index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot
201300,10.90909090909091,2.8,1.9,0.5909090909090908,5.054945054945053,2.8000000000000003,2.1,0.39668737060041404,14.285714285714285,1.7,1.9,0.4736842105263158,8.089240032902705,1.511550588089937,1.6402820540462444,0.2048116595257806,16.216216216216218,1.8,1.6,0.5234432234432235,10.222222222222221,1.5,1.2999999999999998,0.26322115384615385
201600,10.526315789473685,3.1,1.9,0.6063089915548933,4.21994884910486,2.8,2.3,0.4134134134134134,12.5,1.8,2.2,0.46511627906976744,7.260825425014971,1.968857610621795,2.0430704012251115,0.21550620992411387,15.789473684210526,1.8,1.6,0.5238095238095238,9.89010989010989,1.5999999999999999,1.4,0.26900584795321647
201900,10.526315789473685,3.1,1.9,0.6065573770491804,4.21994884910486,2.8,2.3,0.41382419937306464,12.5,1.8,2.2,0.46428571428571436,7.267776445487941,1.9754347817043794,2.0679845398813232,0.21595188841569163,15.789473684210526,1.8,1.6,0.5238095238095238,9.89010989010989,1.5999999999999999,1.4,0.26900584795321647
202200,10.344827586206897,3.3,1.9,0.6153846153846154,3.804347826086957,2.9000000000000004,2.3,0.4226237234878241,12.0,1.9,2.3,0.46153846153846156,7.056736518654375,2.362021807681488,2.3849129516544676,0.22110963434802264,15.384615384615387,1.9,1.6,0.5263157894736842,9.890109890109894,1.5999999999999999,1.2999999999999998,0.26964769647696496
202500,10.526315789473683,3.2,1.9,0.611111111111111,4.070305272895467,2.8,2.3,0.42138545559068696,12.499999999999998,1.8,2.2,0.46211251435132034,7.153501490525326,2.072135985413354,2.14294842000915,0.21785996994289694,15.384615384615383,1.9,1.6,0.5263157894736842,9.890109890109894,1.5999999999999999,1.4,0.26992485833949265
202800,10.344827586206897,3.4,1.9,0.6272848122299768,3.794193733831559,2.8250000000000006,2.3,0.42202304048234274,11.764705882352942,1.9,2.3,0.4583333333333333,6.989616478521504,2.4223052581921163,2.470520363081855,0.2232533569023581,14.285714285714285,2.0,1.7,0.5333333333333333,9.09090909090909,1.8,1.5,0.2768361581920904
203100,10.344827586206895,3.6,1.9,0.6349206349206349,3.666666666666666,2.9,2.3,0.42712450592885376,11.11111111111111,2.0,2.5,0.45614035087719296,6.784691420598317,2.9566585594686647,3.10421566337567,0.23284678430353317,13.953488372093023,2.0,1.7,0.5333333333333333,9.285714285714285,1.8,1.5,0.2768361581920905
203400,10.344827586206897,3.4,1.9,0.625,3.794193733831559,2.8000000000000003,2.3,0.4223169314219294,12.0,1.9,2.3,0.45945945945945943,7.093586379385048,2.3121174791465773,2.3629692510966755,0.22066470505725153,14.634146341463415,1.9,1.7,0.5319148936170213,9.57854406130268,1.8,1.4,0.27777777777777773
203700,10.714285714285714,3.0,1.9,0.6012820512820514,4.378109452736316,2.8,2.1999999999999997,0.4092906465787822,13.953488372093023,1.7,1.9,0.47058823529411764,7.945008784860083,1.5464966502797095,1.6836789495416264,0.20723322831011626,11.320754716981131,2.6,2.0,0.5535714285714286,5.8608058608058595,2.4,1.9000000000000001,0.3330765279917822
204000,11.53846153846154,2.4,1.8,0.5769230769230769,6.830601092896178,2.6999999999999997,1.9,0.37,15.789473684210526,1.5,1.7,0.475,8.828136317436826,1.313857973487774,1.4487223583393254,0.19897444861195318,11.320754716981131,2.6,2.0,0.5535714285714286,5.8608058608058595,2.4,1.9000000000000001,0.33286442517155557
204300,20.0,1.5,1.2,0.5384615384615385,12.272727272727273,1.4,1.0999999999999999,0.2807627628296507,24.0,1.1,1.1,0.48275862068965514,12.466788843381206,0.8682426998078554,0.9503394324012476,0.17544700481748432,18.75,1.6,1.4,0.5217391304347826,12.133468149646111,1.2999999999999998,1.2000000000000002,0.2557544757033248
204600,18.181818181818183,1.6,1.3,0.5416666666666666,12.23404255319149,1.5,1.2000000000000002,0.29538461538461536,20.68965517241379,1.2,1.3,0.48,11.373978479862128,0.9899962658553819,1.0866521367793476,0.18150965166644784,15.789473684210526,1.8,1.6,0.525,10.45751633986928,1.5000000000000002,1.4,0.26900584795321647
204900,17.647058823529413,1.7,1.3,0.5416666666666666,12.234042553191486,1.5,1.2000000000000002,0.29720279720279713,19.354838709677423,1.2,1.4,0.48,11.04010010052428,1.0484423735877375,1.1418029141678108,0.18354800887530623,15.789473684210526,1.8,1.6,0.5263157894736842,10.45751633986928,1.5000000000000002,1.4,0.2690058479532164
205200,17.647058823529413,1.7,1.3,0.5454545454545454,11.5,1.6,1.3000000000000003,0.29711375212224106,19.35483870967742,1.3,1.4,0.48,10.715323058426915,1.0771994971773327,1.1656085150496611,0.18474454361902345,15.789473684210526,1.8,1.6,0.5263157894736842,9.89010989010989,1.5999999999999999,1.4,0.26854561476034045
205500,17.647058823529413,1.7,1.3,0.5454545454545454,11.5,1.6,1.3000000000000003,0.29711375212224106,20.689655172413794,1.2,1.3,0.48,11.397574218077843,0.9868836619861078,1.0817178182614247,0.18124813900002562,22.22222222222222,1.3,1.2,0.5172413793103449,13.783783783783782,1.2,1.0,0.25
205800,17.647058823529413,1.7,1.3,0.5454545454545454,11.5,1.6,1.3000000000000003,0.2940379403794039,21.42857142857143,1.1,1.3,0.48,11.641947051898102,0.9672479939762605,1.0590049510306156,0.17963265774087825,22.22222222222222,1.3,1.2,0.5172413793103449,13.333333333333332,1.2,1.0,0.24853134287096545
206100,18.75,1.6,1.2,0.5384615384615385,12.450592885375496,1.5,1.1,0.2867867867867868,23.076923076923073,1.1,1.2,0.48000000000000004,12.192559818464366,0.9053127944121424,0.9979817940414174,0.1774464551158822,23.07692307692308,1.2,1.1,0.5172413793103449,15.686274509803923,1.0999999999999999,1.0,0.24526315789473685
206400,18.75,1.6,1.2,0.5384615384615385,12.450592885375496,1.5,1.1,0.2867867867867868,23.076923076923073,1.1,1.2,0.48,12.20742702435594,0.9035869312728493,0.9970700751810893,0.17733281083957547,23.07692307692308,1.2,1.1,0.5172413793103449,15.686274509803923,1.0999999999999999,1.0,0.24606060606060604
206700,20.0,1.4,1.2,0.5384615384615385,12.272727272727273,1.3000000000000003,1.0999999999999999,0.27380952380952384,23.076923076923073,1.1,1.2,0.48038461538461535,12.3551637819659,0.8834607333972996,0.9731208277846262,0.17665507349573734,24.0,1.2,1.1,0.5172413793103449,15.151515151515152,1.1,0.9000000000000001,0.24101479915433416
207000,19.35483870967742,1.5,1.2,0.5384615384615385,12.13346814964611,1.5,1.1,0.28552971576227393,22.22222222222222,1.1,1.2,0.48,11.966663350389679,0.9237547306666989,1.0223119811170318,0.17826273032955367,22.22222222222222,1.3,1.2,0.5175492610837439,14.436090225563909,1.0999999999999999,0.8999999999999999,0.24526315789473685
207300,18.75,1.6,1.3,0.5416666666666666,12.450592885375496,1.4,1.1,0.28814859277044147,22.22222222222222,1.1,1.2,0.48,11.96964262760722,0.9244224871013487,1.0246080594951918,0.17829566709365022,21.42857142857143,1.3,1.2,0.5178571428571429,13.783783783783786,1.2,1.0,0.25
207600,15.384615384615383,1.9,1.5,0.55,9.578544061302683,1.9000000000000001,1.4,0.31461675579322634,18.181818181818183,1.3,1.5,0.47727272727272724,10.312020691196873,1.1276302648945047,1.2428390427249576,0.18813527587530002,13.636363636363637,2.0,1.8,0.5357142857142857,8.828522920203739,1.9000000000000001,1.6,0.2768361581920905
207900,15.384615384615383,1.9,1.5,0.55,9.578544061302683,1.9000000000000001,1.4,0.3176470588235294,18.181818181818183,1.3,1.5,0.4770979020979021,10.22901102391068,1.1366200080133146,1.2501822379726677,0.18877370400802593,13.636363636363637,2.0,1.8,0.5357142857142857,8.82852292020374,1.9000000000000001,1.6,0.2768361581920905
208200,15.384615384615383,1.9,1.5,0.55,9.578544061302683,1.9000000000000001,1.4,0.3176470588235294,18.181818181818183,1.3,1.5,0.47826086956521746,10.265262396816084,1.1332448154885555,1.2419911815606506,0.18852781408940883,13.636363636363637,2.0,1.8,0.5357142857142857,8.828522920203739,1.9000000000000001,1.6,0.2814242160278744
208500,16.216216216216214,1.8,1.4,0.5463121783876501,10.683760683760681,1.7999999999999998,1.2999999999999998,0.3076923076923077,19.05241935483871,1.3,1.4,0.48,10.720202816830577,1.0795822079907405,1.1703422328088018,0.18519514090840752,14.285714285714285,2.0,1.7,0.5357142857142857,9.285714285714285,1.8,1.5,0.27536231884057977
208800,16.216216216216214,1.8,1.4,0.5471698113207547,10.683760683760681,1.7999999999999998,1.2999999999999998,0.3076923076923077,18.181818181818183,1.3,1.5,0.47727272727272724,10.386230762708266,1.1214138451221702,1.2364681665584476,0.18785114034535388,21.42857142857143,1.4,1.2,0.5185185185185185,14.210526315789474,1.2000000000000002,1.0,0.24891774891774893
209100,16.666666666666668,1.8,1.4,0.5478479853479854,10.45751633986928,1.6999999999999997,1.2999999999999998,0.30769230769230765,18.181818181818183,1.3,1.5,0.47619047619047616,10.40396298007336,1.115462677007826,1.2293868097686202,0.18759595327390402,20.0,1.5,1.3,0.5204166666666667,12.638580931263858,1.3000000000000003,1.1,0.2557544757033248
209400,12.244897959183673,2.3,1.7,0.5762711864406779,7.647058823529413,2.5,1.6999999999999997,0.35612535612535606,15.384615384615387,1.5,1.8,0.4716981132075472,8.709548194846587,1.332721427797898,1.4934464872376534,0.20079277921607025,18.181818181818183,1.6,1.4,0.5238095238095238,10.956521739130434,1.2999999999999998,1.2000000000000002,0.25869565217391305
209700,12.244897959183673,2.3,1.7,0.5773504273504273,7.647058823529413,2.5,1.6999999999999997,0.3563079535065953,15.384615384615387,1.5,1.8,0.47058823529411764,8.687850975487752,1.3325517880077948,1.4948299375923764,0.20081415664909427,18.18181818181818,1.6,1.5,0.5238095238095238,10.956521739130434,1.4,1.2000000000000002,0.25869565217391305
210000,11.538461538461537,2.5,1.8,0.5862068965517241,6.538796861377504,2.7,1.9,0.3714730883245829,13.636363636363637,1.7,2.0,0.4666666666666666,7.854028494400412,1.5599472612338734,1.706652533595884,0.2088486711761494,17.64705882352941,1.7,1.5,0.5238095238095238,11.23404255319149,1.4,1.2000000000000002,0.25784313725490193
210300,11.538461538461537,2.5,1.8,0.5869565217391305,6.538796861377504,2.7,1.9,0.37203302373581015,13.636363636363637,1.7,2.0,0.46551724137931033,7.806760597128362,1.586471198131798,1.7174460384314842,0.20942086075208505,18.181818181818183,1.6,1.4,0.5238095238095238,10.956521739130434,1.2999999999999998,1.2000000000000002,0.25869565217391305
210600,10.90909090909091,2.8,1.8,0.5964912280701755,5.259146341463415,2.6999999999999997,2.0,0.38827838827838823,13.636363636363637,1.7,2.0,0.4657131661442006,7.871254555856336,1.5591319080451966,1.7077583112631298,0.20899427786641644,17.647058823529413,1.7,1.5,0.5238095238095238,11.23404255319149,1.4,1.2000000000000002,0.25784313725490193
210900,10.90909090909091,2.8,1.8,0.6,5.259146341463415,2.8000000000000003,2.0,0.38827838827838823,14.285714285714285,1.6,1.9,0.4666666666666666,8.073041424065492,1.4941456992020152,1.6377039404003175,0.20617342514513934,17.64705882352941,1.7,1.5,0.5238095238095238,11.23404255319149,1.4,1.2000000000000002,0.25784313725490193
211200,10.90909090909091,2.9,1.8,0.6,4.982829670329668,2.8000000000000003,2.0,0.392203708241444,13.953488372093021,1.7,2.0,0.4657131661442006,7.906756293661593,1.5381915202584506,1.6855605654868795,0.20845635554171382,17.142857142857142,1.7,1.5,0.5263157894736842,10.576923076923073,1.5,1.2999999999999998,0.25952297915213507
211500,10.90909090909091,2.9,1.8,0.6,4.910714285714285,2.8000000000000003,2.0,0.392203708241444,13.636363636363637,1.7,2.0,0.46511627906976744,7.8736919207886045,1.5483243712816752,1.7045070418918538,0.2088828953842776,17.647058823529413,1.7,1.5,0.5238095238095238,11.23404255319149,1.4,1.2000000000000002,0.2571428571428571
211800,10.714285714285715,2.9,1.8,0.6031746031746031,4.7227191413237914,2.8749999999999996,2.1,0.3940476190476191,13.043478260869566,1.7,2.1,0.4583333333333333,7.5880012761707745,1.7350262288736527,1.8104800376613284,0.21362733521025576,16.666666666666668,1.8,1.5,0.5277777777777778,10.222222222222221,1.6,1.2999999999999998,0.2628540640394088
212100,10.714285714285715,2.9,1.8,0.6041666666666666,4.7227191413237914,2.8,2.1,0.3979963249667683,13.043478260869566,1.7,2.1,0.4583333333333333,7.555273291771938,1.7462222269442278,1.8162911971599582,0.21395841400087745,16.666666666666668,1.8,1.5,0.5277777777777778,10.222222222222221,1.6,1.2999999999999998,0.2633928571428571
212400,10.714285714285715,2.9,1.8,0.603448275862069,5.054945054945053,2.9,2.1,0.3938069815555088,13.043478260869566,1.7,2.1,0.4579802259887006,7.608896930117922,1.733994954591266,1.8108638496836655,0.21380943278357337,16.666666666666668,1.8,1.5,0.5277777777777778,10.222222222222221,1.6,1.2999999999999998,0.2633928571428571
212700,10.90909090909091,2.8,1.8,0.6,5.259146341463415,2.775,2.0,0.38578220347581577,13.333333333333332,1.7,2.0,0.46428571428571436,7.769260023414731,1.6047915417576797,1.739424544616528,0.21108613546879545,17.142857142857142,1.7,1.5,0.5263157894736842,10.576923076923075,1.5,1.2999999999999998,0.2597604259094942
213000,10.714285714285715,3.0,1.8,0.6071428571428572,4.7227191413237914,2.8,2.1,0.39619608786275456,13.043478260869566,1.7,2.1,0.4571428571428572,7.579538732012895,1.7327785766749988,1.8105508337064613,0.2138960450582656,16.666666666666668,1.8,1.5,0.5283018867924528,10.8320251177394,1.5,1.2999999999999998,0.2623152709359605
213300,10.714285714285715,3.0,1.8,0.6071428571428572,4.7227191413237914,2.8,2.1,0.39591793183342494,13.043478260869566,1.7,2.1,0.4565217391304348,7.580331825293918,1.734826020113207,1.8108824711250087,0.21396141511713992,16.666666666666668,1.8,1.5,0.5294117647058824,10.8320251177394,1.6,1.2999999999999998,0.2631234605911329
213600,10.714285714285715,3.1,1.8,0.6111111111111112,4.405594405594405,2.8,2.075,0.3931041181041181,10.344827586206897,2.1,3.0,0.43277656078860893,6.639555280512975,5.16820214966204,5.017580949209049,0.2538139465837953,15.789473684210526,1.9,1.6,0.5333333333333333,9.890109890109894,1.5999999999999999,1.4,0.267932808716707
213900,10.0,4.1,1.6,0.7049180327868853,4.091839054330531,2.6,1.9,0.3616600790513833,9.836065573770492,1.1,4.4,0.21498599439775912,6.260314515465845,18.437348806907796,190.29821285005528,0.3288354187420644,11.11111111111111,2.7,2.0,0.5666666666666667,5.625,2.6,1.9000000000000001,0.34038461538461534
214200,9.836065573770492,4.5,1.3,0.7777777777777778,6.576354679802956,2.0,1.5,0.2570621468926555,9.83606557377049,1.1,4.5,0.20572100313479624,6.229206902895014,27.21568775745993,226.44370516963977,0.33613355761659375,12.244897959183673,2.3,1.9,0.55,7.9144385026737964,2.2,1.5999999999999999,0.3039856968428397
214500,9.836065573770492,4.6,1.1,0.8032786885245902,6.687440076701822,1.9,1.4,0.23606557377049187,9.83606557377049,1.1,4.5,0.2040816326530612,6.228115396088563,237.67062534464094,33.14727546598802,0.33579795887750474,11.538461538461537,2.5,2.0,0.5588235294117647,6.112054329371816,2.3,1.8,0.3262314439946019
214800,9.836065573770492,4.6,1.1,0.8,6.818181818181819,1.9,1.4,0.23606557377049187,9.67741935483871,1.1,4.55,0.2013745704467354,6.091698530520344,247.911871872179,37.80423004095592,0.3379167738995107,14.634146341463415,2.0,1.7,0.5384615384615385,9.78056426332288,1.7,1.4,0.27380952380952384
215100,9.836065573770492,4.3,1.4,0.7551362683438155,5.645933014354068,2.3000000000000003,1.5,0.2864787704722004,9.836065573770492,1.3,4.3,0.2571428571428572,6.530170734867133,92.74916033271806,61.14833746769031,0.3145926140933801,20.0,1.5,1.3,0.5217391304347826,12.638580931263858,1.3000000000000003,1.1,0.2542016806722689
215400,18.18181818181818,1.7,1.3,0.5454545454545454,11.23404255319149,1.6,1.2000000000000002,0.29440993788819875,20.689655172413794,1.1,1.3,0.47619047619047616,11.53884491014961,0.9700154861258456,1.0953030911463606,0.18206453997655803,20.0,1.5,1.3,0.5217391304347826,12.638580931263858,1.3000000000000003,1.1,0.2542016806722689
215700,19.35483870967742,1.5,1.2,0.5426150121065375,12.987012987012989,1.5,1.0999999999999999,0.2849025974025974,28.571428571428577,0.9,0.9,0.48275862068965514,13.799888366528489,0.7100508612619324,0.808843728152704,0.17315177314084093,20.68965517241379,1.4,1.3,0.5217391304347826,13.186813186813186,1.2000000000000002,1.0999999999999999,0.24931077694235582
216000,19.35483870967742,1.5,1.2,0.5436689549961862,11.801242236024848,1.5,1.0999999999999999,0.2857142857142857,28.57142857142857,0.9,1.0,0.48275862068965514,13.602507038243713,0.7464503755956223,0.8447069152118218,0.17336230919565837,20.689655172413794,1.4,1.2,0.5217391304347826,13.186813186813183,1.2000000000000002,1.0999999999999999,0.25042444821731746
216300,18.75,1.6,1.2,0.5454545454545454,12.13346814964611,1.5,1.1,0.28714285714285703,28.57142857142857,0.9,1.0,0.48275862068965514,13.637947927046323,0.7432003823564322,0.8387186437997844,0.17322437771426255,20.689655172413794,1.4,1.2,0.5217391304347826,12.78195488721805,1.2000000000000002,1.0,0.24944908102025504
216600,19.35483870967742,1.5,1.2,0.5454545454545454,12.987012987012989,1.5,1.0999999999999999,0.2846320346320346,26.086956521739133,1.0,1.0,0.48275862068965514,13.287830870516212,0.7776819240616419,0.8897297519302696,0.17471491671501194,20.689655172413794,1.4,1.2,0.5217391304347826,13.186813186813183,1.2000000000000002,1.0999999999999999,0.25184759812244084
216900,19.35483870967742,1.5,1.2,0.5454545454545454,12.987012987012989,1.4,1.0999999999999999,0.2846320346320346,27.272727272727273,0.9,1.0,0.48275862068965514,13.483137820203304,0.7565956600416255,0.8606793291934984,0.17376948756640812,20.0,1.5,1.3,0.5217391304347826,12.272727272727273,1.3000000000000003,0.9999999999999999,0.2542016806722689
217200,19.354838709677423,1.5,1.2,0.5446570972886762,12.638580931263858,1.4,1.0999999999999999,0.28207051762940744,28.57142857142857,0.9,1.0,0.48275862068965514,13.647077791930434,0.7359168070927506,0.8302955505350471,0.17330590614894853,19.354838709677423,1.5,1.3,0.5238095238095238,11.801242236024844,1.3000000000000003,1.1,0.2531194295900178
217500,19.354838709677423,1.5,1.2,0.5454545454545454,12.638580931263858,1.4,1.0999999999999999,0.2819493935983997,27.272727272727273,0.9,1.0,0.48275862068965514,13.493890837963054,0.7508355224886385,0.8495290797544319,0.1735409747772596,20.0,1.5,1.3,0.5238095238095238,12.638580931263858,1.3000000000000003,1.1,0.2531194295900178
217800,19.35483870967742,1.5,1.2,0.5454545454545454,12.987012987012989,1.4,1.0999999999999999,0.28368158769015567,28.57142857142857,0.9,1.0,0.48275862068965514,13.641414472612665,0.7356013322178059,0.8297498280022264,0.1731999047557835,19.354838709677423,1.5,1.3,0.5238095238095238,12.987012987012985,1.3000000000000003,1.1,0.25232198142414863
218100,19.354838709677423,1.5,1.2,0.5454545454545454,12.638580931263858,1.4,1.0999999999999999,0.2815860215053764,28.57142857142857,0.9,1.0,0.48275862068965514,13.687399044564266,0.7248677437713003,0.82170756258862,0.17296687707140432,20.0,1.5,1.3,0.5238095238095238,12.638580931263858,1.3000000000000003,1.1,0.2531194295900178
