index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot
138000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28942652329749097,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.636966760705035,0.9074361384183908,0.900971229660917,0.1737856967339912,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
138300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28888888888888886,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.636278882428343,0.9073838590619986,0.9059816632449594,0.1740629163692617,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
138600,16.235294117647058,1.7391304347826089,1.7391304347826089,0.5,6.644444444444442,1.1956521739130437,1.1956521739130437,0.2873015873015874,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.633814082824938,0.907737452573742,0.9038414889218458,0.17408690717170483,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
138900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.644444444444442,1.1956521739130437,1.1956521739130437,0.28801843317972353,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.617689882863243,0.880143288801162,0.8929884867049861,0.17450312454944017,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
139200,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.29032258064516137,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.6396711387039,0.9101770548061235,0.9069551745672837,0.1743243478715676,17.25,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2579852579852581
139500,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.0869565217391306,0.29079696394686916,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.646152978159407,0.9233550199868535,0.9316004694626021,0.17405402752950802,17.25,1.6304347826086958,1.6304347826086958,0.509090909090909,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2605200945626477
139800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.0869565217391306,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.663352775686408,0.9334588601943574,0.949551219778966,0.17403846840156054,17.25,1.7391304347826089,1.6304347826086958,0.509090909090909,5.918128654970756,1.0869565217391306,1.0869565217391306,0.26051530253657906
140100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.2896057347670252,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.659322390186233,0.9283797294369897,0.943877610062353,0.1739777045689353,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2613636363636364
140400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.29032258064516137,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.651514012229728,0.9230644807791479,0.932511444622914,0.17410992264806222,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2579852579852581
140700,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.28881208397337443,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.667140121409689,0.939655897487883,0.9511885994361554,0.17426885165432246,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
141000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5760869565217392,0.5161290322580645,4.668942119395629,0.9399873994725872,0.9518655325486407,0.17431351110668622,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
141300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.644444444444442,1.1956521739130437,1.1956521739130437,0.28571428571428575,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.674249482586513,0.9403614348356327,0.9537654100639655,0.17420844880489328,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2570532915360502
141600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.467521367521368,1.1956521739130437,1.1956521739130437,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.657839231264755,0.9234968918079988,0.9324904826300876,0.1743936676370844,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2579852579852581
141900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2880184331797236,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.642227261382428,0.9078080096155975,0.9071297238796414,0.17464098771059494,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2579852579852581
142200,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2880184331797236,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.657500139412214,0.9288999788304431,0.9461070558264453,0.17438935962390748,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
142500,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.222826086956522,1.1956521739130437,0.2880184331797236,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.658444716140889,0.9288874520737426,0.9458072859077831,0.17437056350397925,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
142800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2880184331797236,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.65769359872736,0.9287645704659802,0.9453744536594934,0.17439945278482266,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
143100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.644444444444442,1.1956521739130437,1.1956521739130437,0.2838827838827838,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.651098619754347,0.9238495663899726,0.9328883849601559,0.17459839260603577,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
143400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2873015873015872,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.653370691518505,0.9304246546886574,0.943189508734602,0.17452797048323176,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
143700,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.3043478260869568,1.1956521739130437,0.2880184331797236,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.645786403859277,0.9124383546545681,0.9104637237868036,0.17488723637711248,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2567084639498433
144000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2838827838827838,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.645414378108448,0.9122557490601194,0.9126232776175948,0.1748572180688922,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2570532915360502
144300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.644444444444442,1.1956521739130437,1.1956521739130437,0.28285714285714286,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.644034061467902,0.9115724963147118,0.9094476425249025,0.17494030334457814,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2579852579852581
144600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.555982905982903,1.1956521739130437,1.1956521739130437,0.2838827838827838,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.652950056231018,0.9183270188249197,0.9284673150450395,0.17484368562538283,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.25688087774294677
144900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2857142857142857,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.651052942848285,0.923727770485686,0.9293721839509929,0.17473861335416446,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.25588744588744594
145200,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28571428571428575,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.6530926293112795,0.9180356500310662,0.9278386684731352,0.17503135204100645,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.2561255411255412
145500,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2860169491525424,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5151515151515151,4.650773865779645,0.9176734646996383,0.9249280266918555,0.17503389115187457,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2567084639498433
145800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2880184331797236,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.664194833779161,0.9340540062829216,0.9463788400394161,0.1748631679645038,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
146100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28730158730158717,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.678805709620727,0.9510977687096903,0.9585138561306629,0.1751731488995112,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
146400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2847985347985347,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.672278180268922,0.9494171714702287,0.9519295426558032,0.17509720393245562,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2567084639498433
146700,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2838827838827838,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.678918903373982,0.9564993994138067,0.9601383105099094,0.1755245989845086,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
147000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2857142857142857,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5161290322580645,4.671149546759014,0.9428847874344966,0.9484792655672363,0.1752174180944052,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
147300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2840037321169398,17.25,1.7391304347826089,1.5217391304347827,0.5161290322580645,4.639982788318624,0.9141220791851011,0.9049957556041472,0.17593511465857162,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2556493506493507
147600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.0869565217391306,0.2857142857142857,17.25,1.7391304347826089,1.5217391304347827,0.5151515151515151,4.63779746088601,0.9123517422643012,0.90144517848255,0.17587709579819621,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
147900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.283882783882784,17.25,1.7391304347826089,1.5217391304347827,0.5151515151515151,4.612514965663797,0.8821227311932057,0.8877580293658112,0.17607697333769906,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
148200,16.727272727272727,1.7391304347826089,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28205128205128205,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5142857142857142,4.6531759786053035,0.9212676412048774,0.9241250671286825,0.175560210837474,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
148500,16.235294117647058,1.7391304347826089,1.7391304347826089,0.49073756432246995,5.914285714285715,1.1956521739130437,1.1956521739130437,0.2802773746169972,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5142857142857142,4.65410179622358,0.9212231275634801,0.9247705417375781,0.17564117428365075,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,6.290598290598291,1.0869565217391306,1.0869565217391306,0.25541125541125537
148800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28229317851959357,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5138888888888888,4.65530371266443,0.9264823917351299,0.9313127200012041,0.17566884416374118,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2554112554112555
149100,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2843665768194071,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,4.65654152923875,0.9261419069618,0.9353219465972844,0.1757809646682975,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2595785440613026
149400,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2850404312668464,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5135135135135135,4.658242426155525,0.9260419669460247,0.9344413316108174,0.17578782379831434,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2595785440613026
149700,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2838827838827838,17.25,1.7391304347826089,1.5217391304347827,0.5135135135135135,4.643271862355881,0.9129354185420957,0.9122388140706226,0.17649924229884612,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.918128654970756,1.0869565217391306,1.0869565217391306,0.2595785440613026
150000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2828571428571428,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5131670131670132,4.652629089632391,0.9253193895810744,0.9353073617020987,0.17596343282164448,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2595785440613026
150300,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2828571428571428,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5128205128205128,4.652403719351768,0.9249159496979639,0.9353958478704488,0.17594879339963534,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2592337164750957
150600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.28388278388278376,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,4.6535974315194375,0.9247205014153096,0.9357427681804256,0.1759767275608702,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2588888888888888
150900,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2815094339622642,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5121951219512195,4.656989670848352,0.9249024280533357,0.9385177916297952,0.17602436255294993,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.25793650793650785
151200,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2813884857281084,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5128205128205128,4.658439922164599,0.9198131811297389,0.9362560635235622,0.17628494009593088,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5087719298245614,5.91812865497076,1.0869565217391306,1.0869565217391306,0.25793650793650785
151500,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2828571428571428,17.25,1.7391304347826089,1.5217391304347827,0.5135135135135135,4.647463649139161,0.9102564582399364,0.916157874617723,0.17673179987853846,16.727272727272727,1.7391304347826089,1.6304347826086958,0.509090909090909,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2576409996622761
151800,16.727272727272727,1.6304347826086958,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2810256410256411,17.25,1.7391304347826089,1.5217391304347827,0.5140873015873015,4.647134249317126,0.9096034893552328,0.9130600061117015,0.17658414440484627,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5094474153297682,5.91812865497076,1.0869565217391306,1.0869565217391306,0.25793650793650785
152100,16.727272727272727,1.7391304347826089,1.7391304347826089,0.5,6.290598290598291,1.1956521739130437,1.1956521739130437,0.2801422166176265,17.25,1.6847826086956523,1.5217391304347827,0.5142857142857142,4.637908573384338,0.9014765292401608,0.9089706356968956,0.17668628728466396,16.727272727272727,1.7391304347826089,1.6304347826086958,0.5087719298245614,5.91812865497076,1.0869565217391306,1.0869565217391306,0.2576409996622761
